**absq	**bar	**beat	**b7	**b7	**b7	**b7
176	23	1	22	26	28	31
178	23	2	22	25	27	30
179	23	2.5	-22	24	-27	29
180	23	3	21	25	28	30
182	23	4	-21	25	-28	30
184	24	1	17	24	26	31
187	24	2.5	-17	-24	-26	30
188	24	3	0	0	0	29
189	24	3.5	0	0	0	28
190	24	4	20	22	24	29
192	25	1	20	22	24	29
193	25	1.5	-20	23	-24	-29
194	25	2	20	24	22	29
195	25	2.5	-20	25	-22	-29
196	25	3	19	26	23	28
198	25	4	22	-26	22	31
199	25	4.5	-22	-26	23	-31
200	26	1	22	0	24	31
201	26	1.5	-22	0	25	-31
202	26	2	22	26	26	31
203	26	2.5	-22	-26	27	-31
204	26	3	21	26	28	30
206	26	4	19	26	-28	28
208	27	1	21	25	28	30
209	27	1.5	-21	24	-28	-30
210	27	2	-21	23	-28	-30
211	27	2.5	-21	24	27	29
212	27	3	-21	25	28	30
213	27	3.5	-21	26	-28	31
214	27	4	18	27	29	32
215	27	4.5	-18	26	-29	31
216	28	1	21	25	28	30
217	28	1.5	-21	24	-28	29
218	28	2	22	23	27	29
219	28	2.5	-22	22	-27	-29
220	28	3	19	23	26	-29
222	28	4	-19	-23	-26	28
224	28	1	22	22	24	29
226	28	2	-22	-22	22	-29
228	29	1	0	0	24	0
230	29	2	22	22	-24	31
231	29	2.5	-22	-22	25	-31
232	29	3	22	24	26	31
235	29	4.5	-22	-24	-26	30
236	30	1	20	25	22	29
238	30	2	-20	-25	-22	29
240	30	3	19	26	23	28
242	30	4	22	-26	22	31
243	30	4.5	-22	-26	23	-31
244	31	1	22	0	24	31
245	31	1.5	-22	0	25	-31
246	31	2	22	26	26	31
247	31	2.5	-22	-26	27	-31
248	31	3	21	26	28	30
250	31	4	19	26	-28	28
252	32	1	21	25	28	30
253	32	1.5	-21	24	-28	-30
254	32	2	-21	23	-28	-30
255	32	2.5	-21	24	27	29
256	32	3	-21	25	28	30
257	32	3.5	-21	26	-28	31
258	32	4	18	27	29	32
259	32	4.5	-18	26	-29	31
260	33	1	21	25	28	30
261	33	1.5	-21	24	-28	29
262	33	2	22	23	27	29
263	33	2.5	-22	22	-27	-29
264	33	3	19	23	26	-29
266	33	4	-19	-23	-26	28
268	34	1	22	22	26	29
272	34	3	-22	-22	24	-29
274	34	4	-22	-22	22	-29
276	35	1	0	0	24	0
278	35	2	22	22	-24	31
279	35	2.5	-22	-22	25	-31
280	35	3	22	24	26	31
283	35	4.5	-22	-24	-26	30
284	36	1	20	25	22	29
286	36	2	-20	-25	-22	29
288	36	3	19	26	23	28
290	36	4	22	-26	22	31
291	36	4.5	-22	-26	23	-31
292	37	1	22	0	24	31
293	37	1.5	-22	0	25	-31
294	37	2	22	26	26	31
295	37	2.5	-22	-26	27	-31
296	37	3	21	26	28	30
298	37	4	19	26	-28	28
300	38	1	21	25	28	30
301	38	1.5	-21	24	-28	-30
302	38	2	-21	23	-28	-30
303	38	2.5	-21	24	27	29
304	38	3	-21	25	28	30
305	38	3.5	-21	26	-28	31
306	38	4	18	27	29	32
307	38	4.5	-18	26	-29	31
308	39	1	21	25	28	30
309	39	1.5	-21	24	-28	29
310	39	2	22	23	27	29
311	39	2.5	-22	22	-27	-29
312	39	3	19	23	26	-29
314	39	4	-19	-23	-26	28
316	40	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
